Latitude,Longitude
51.2171020507813,4.41656827926636
51.2210807800293,4.4066877365112305
51.194095611572294,4.4184255599975595
51.231201171875,4.41127347946167
51.1943168640137,4.4187326431274405
51.23100280761721,4.406408309936519
51.2318267822266,4.40917778015137
51.219398498535206,4.40280532836914
51.218090057373104,4.42156648635864
51.2165298461914,4.40638542175293
51.221038818359396,4.40663623809814
51.1944770812988,4.41871500015259
51.2300834655762,4.4026608467102095
51.194553375244105,4.4187340736389205
51.2047462463379,4.38803482055664
51.205108642578104,4.39003658294678
51.2155685424805,4.43248796463013
51.2277297973633,4.4017643928527805
51.2202301025391,4.415600776672361
51.2190818786621,4.41947412490845
51.204986572265604,4.38801670074463
51.208457946777294,4.40030336380005
51.2319183349609,4.40311479568481
51.194095611572294,4.41846990585327
51.2310791015625,4.40284729003906
51.215114593505895,4.4203605651855495
51.208805084228494,4.39066123962402
51.211952209472706,4.3982825279235795
51.22529602050779,4.42680501937866
51.2308959960938,4.409419536590581
51.2096633911133,4.42677879333496
51.1940803527832,4.41845989227295
51.1943778991699,4.41892099380493
51.209590911865206,4.33628606796265
51.204139709472706,4.38797283172607
51.194515228271506,4.418737411499019
51.1945877075195,4.418383598327639
51.205207824707,4.40032482147217
51.1940689086914,4.41844081878662
51.2268409729004,4.4054284095764205
51.229312896728494,4.413508892059331
51.201789855957,4.40312242507935
51.1945571899414,4.41871404647827
51.2341117858887,4.42118120193481
51.2312088012695,4.37854146957397
51.1946029663086,4.41823196411133
51.2210083007813,4.4066491127014205
51.2340316772461,4.42608404159546
51.2048759460449,4.38874340057373
51.2051887512207,4.41710662841797
51.2210884094238,4.4063215255737305
51.2202262878418,4.41544485092163
51.1944923400879,4.418744564056401
51.194019317627,4.41841745376587
51.230152130127,4.41321277618408
51.219898223877,4.414978981018071
51.2158393859863,4.409061908721919
51.234649658203104,4.42353057861328
51.209228515625,4.4156379699707005
51.2132225036621,4.41111421585083
51.206516265869105,4.32730293273926
51.20854187011721,4.40065908432007
51.1971778869629,4.3957724571228
51.227687835693395,4.40180253982544
51.2351684570313,4.42260456085205
51.2088623046875,4.401410579681401
51.215293884277294,4.40850353240967
51.2059936523437,4.38732576370239
51.2017974853516,4.398364543914799
51.2215995788574,4.3973560333252
51.226634979248104,4.40073013305664
51.2088432312012,4.42253971099854
51.1940307617188,4.4184064865112305
51.194091796875,4.41845893859863
51.1940765380859,4.418479919433589
51.235382080078104,4.424479961395259
51.2322578430176,4.41179466247559
51.2310562133789,4.4036569595336905
51.2145385742187,4.41813898086548
51.1940498352051,4.4184627532959
51.229408264160206,4.41379165649414
51.226314544677706,4.4152512550354
51.2064819335938,4.44777297973633
51.228397369384794,4.41167736053467
51.1940727233887,4.4184675216674805
51.214542388915994,4.418728351593019
51.2354011535645,4.42445421218872
51.232582092285206,4.430249214172361
51.2153816223145,4.40843105316162
51.2292900085449,4.4125084877014205
51.227989196777294,4.406624794006349
51.226768493652294,4.41424512863159
51.2290458679199,4.43854856491089
51.21186828613279,4.41742515563965
51.232757568359396,4.40916633605957
51.2188568115234,4.40417003631592
51.2248191833496,4.41510391235352
51.196685791015604,4.401208877563481
51.2089958190918,4.38605213165283
51.2248725891113,4.40548229217529
51.1940727233887,4.41847944259644
51.21452331542971,4.41878604888916
51.194053649902294,4.41849565505981
51.2015991210938,4.40641927719116
51.1943283081055,4.41873550415039
51.207347869873,4.41495752334595
51.217708587646506,4.4344596862792995
51.207523345947294,4.42069339752197
51.194484710693395,4.41873598098755
51.2089614868164,4.447838306427
51.2344589233399,4.40944004058838
51.211795806884794,4.42309904098511
51.206172943115206,4.38724994659424
51.2279472351074,4.40803337097168
51.194393157959006,4.41881942749023
51.2309379577637,4.40874576568604
51.2307929992676,4.4312429428100595
51.206478118896506,4.42300891876221
51.2221870422363,4.41586828231812
51.1940803527832,4.41847848892212
51.2053146362305,4.410190105438231
51.2154426574707,4.41502809524536
51.2189598083496,4.40441560745239
51.1941909790039,4.40704584121704
51.23164367675779,4.4120078086853
51.2062377929688,4.44718074798584
51.2123222351074,4.39889907836914
51.1945266723633,4.41821527481079
51.220619201660206,4.43465280532837
51.234249114990206,4.42930126190186
51.229221343994105,4.412580013275151
51.2112045288086,4.40751266479492
51.215213775634794,4.420220851898191
51.2139701843262,4.4268655776977495
51.212467193603494,4.3931736946106
51.2273178100586,4.43952322006226
51.2354125976563,4.42443799972534
51.1945571899414,4.41875648498535
51.2269401550293,4.40173149108887
51.217227935790994,4.43304777145386
51.2123222351074,4.34002685546875
51.1944046020508,4.41902685165405
51.194515228271506,4.418774604797361
51.2290153503418,4.41301965713501
51.2278251647949,4.4158835411071795
51.227024078369105,4.411139011383059
51.230983734130895,4.42940855026245
51.203784942627,4.450238704681401
51.210910797119105,4.40152359008789
51.2210845947266,4.40673017501831
51.204559326171896,4.38981246948242
51.21150207519529,4.42263650894165
51.2318992614746,4.40300130844116
51.214328765869105,4.42987251281738
51.235725402832,4.421883583068849
51.2088623046875,4.42280721664429
51.2314453125,4.40910005569458
51.230838775634794,4.41107940673828
51.2118949890137,4.42455291748047
51.2153549194336,4.409167766571049
51.2041168212891,4.39447927474976
51.2195358276367,4.41796827316284
51.221530914306605,4.41562509536743
51.2033004760742,4.342193603515629
51.2287178039551,4.411584854125981
51.218318939209006,4.40651607513428
51.211887359619105,4.42426061630249
51.2119369506836,4.42556285858154
51.1944580078125,4.41873455047607
51.198402404785206,4.407501220703129
51.225547790527294,4.40111970901489
51.235416412353494,4.424190044403081
51.2154197692871,4.40840244293213
51.1940689086914,4.41847896575928
51.214359283447294,4.4188346862792995
51.1940765380859,4.41845321655273
51.1991844177246,4.3910059928894
51.206413269043,4.39429473876953
51.2313919067383,4.404419898986821
51.1945190429688,4.41835308074951
51.2273178100586,4.43952369689941
51.2304344177246,4.40543222427368
51.1944770812988,4.4188132286071795
51.199558258056605,4.39448547363281
51.194484710693395,4.41874361038208
51.197330474853494,4.38768911361694
51.2344779968262,4.40969562530518
51.194461822509794,4.4187340736389205
51.2308883666992,4.412017822265629
51.200080871582,4.41404438018799
51.1944999694824,4.41872549057007
51.228145599365206,4.4065694808960005
51.230464935302706,4.40917491912842
51.2143211364746,4.438165187835691
51.2272834777832,4.4395027160644505
51.215415954589794,4.40923881530762
51.229732513427706,4.4015817642211905
51.2185935974121,4.417078495025639
51.2098617553711,4.40414237976074
51.2111625671387,4.4002385139465305
51.212432861328104,4.406585693359379
51.194286346435604,4.41877174377441
51.1945114135742,4.4187111854553205
51.1945114135742,4.41876173019409
51.2038497924805,4.38935136795044
51.2052536010742,4.39067077636719
51.19450378417971,4.41871786117554
51.194488525390604,4.418811321258549
51.211822509765604,4.40022468566895
51.211849212646506,4.42117118835449
51.1968650817871,4.40991449356079
51.20182800292971,4.4033708572387695
51.230045318603494,4.412744522094731
51.211612701415994,4.42259836196899
51.2075424194336,4.38368368148804
51.230228424072294,4.41219139099121
51.1940727233887,4.41846418380737
51.23066711425779,4.40295171737671
51.1941528320313,4.41864061355591
51.1944999694824,4.41874599456787
51.215202331543,4.4188089370727495
51.220455169677706,4.420788764953611
51.203151702880895,4.392774105072021
51.20878601074221,4.42227602005005
51.206050872802706,4.4180269241333
51.20576477050779,4.3919973373413095
51.2190818786621,4.404353618621831
51.194286346435604,4.41874122619629
51.2252540588379,4.42679119110107
51.2095336914063,4.43226003646851
51.2276191711426,4.40216779708862
51.215782165527294,4.40730428695679
51.216381072998,4.41757392883301
51.194496154785206,4.41868591308594
51.2071533203125,4.44657421112061
51.2061996459961,4.40994644165039
51.2310905456543,4.37856864929199
51.2356071472168,4.42140197753906
51.20393371582029,4.41139316558838
51.194454193115206,4.418827533721919
51.1941070556641,4.40320301055908
51.2157325744629,4.41864824295044
51.194461822509794,4.418665409088139
51.229251861572294,4.44016456604004
51.23225402832029,4.409056663513179
51.236019134521506,4.424360275268559
51.231315612793,4.40915870666504
51.231693267822294,4.409156799316411
51.225547790527294,4.40111970901489
51.2259750366211,4.414936542510991
51.2169723510742,4.41636514663696
51.231117248535206,4.4077787399292
51.227180480957,4.43952512741089
51.210506439209006,4.41904878616333
51.20780944824221,4.41511487960815
51.200065612793,4.41402149200439
51.21891784667971,4.404263019561769
51.2245101928711,4.400155067443849
51.219108581543,4.419538497924809
51.22651672363279,4.41723918914795
51.1942481994629,4.4187650680542
51.21369934082029,4.40986776351929
51.2121086120605,4.40151071548462
51.194488525390604,4.41872692108154
51.1944808959961,4.41877603530884
51.194553375244105,4.41874599456787
51.2358322143555,4.427355766296389
51.194053649902294,4.4184241294860795
51.194515228271506,4.4187216758728
51.2313919067383,4.40508794784546
51.2312431335449,4.40501976013184
51.231296539306605,4.40322685241699
51.230674743652294,4.430816650390629
51.233245849609396,4.405195236206059
51.209197998046896,4.44830369949341
51.220645904540994,4.41082906723022
51.2330207824707,4.4236912727356
51.211978912353494,4.39843511581421
51.2299270629883,4.41414499282837
51.2038726806641,4.3893747329711905
51.194271087646506,4.4187970161438
51.233493804931605,4.42342758178711
51.2097778320313,4.428747177124019
51.229034423828104,4.4117326736450195
51.2354049682617,4.424221515655519
51.2120895385742,4.39768266677856
51.21086120605471,4.40145587921143
51.229118347168,4.41176414489746
51.2275619506836,4.411738872528081
51.1943359375,4.41899251937866
51.2310638427734,4.410260677337651
51.1944808959961,4.418770790100099
51.194332122802706,4.41899156570435
51.231319427490206,4.4091482162475595
51.235382080078104,4.42447853088379
51.215885162353494,4.40310478210449
51.217315673828104,4.41914749145508
51.204273223877,4.38808250427246
51.2071418762207,4.415931224823
51.207736968994105,4.4162497520446795
51.1946868896484,4.41150856018066
51.19429016113279,4.41880798339844
51.2299194335938,4.41221284866333
51.209835052490206,4.38891553878784
51.1971282958984,4.39591693878174
51.20307922363279,4.41165971755981
51.2062110900879,4.393558979034419
51.2055053710938,4.3927755355835005
51.203784942627,4.4113302230835005
51.2311897277832,4.4018235206604
51.224056243896506,4.41737699508667
51.1941032409668,4.41845178604126
51.2090911865234,4.44795274734497
51.1944999694824,4.41870355606079
51.2124710083008,4.39948415756226
51.2048187255859,4.39067077636719
51.2191047668457,4.40424060821533
51.2006912231445,4.39151859283447
51.215171813964794,4.41897964477539
51.194305419921896,4.41907024383545
51.2192573547363,4.44604158401489
51.217525482177706,4.41830635070801
51.2027816772461,4.45337677001953
51.194461822509794,4.41888046264648
51.194061279296896,4.41846656799316
51.2270622253418,4.40064764022827
51.23469543457029,4.41287612915039
51.2153816223145,4.408442974090581
51.194576263427706,4.4182839393615705
51.2271308898926,4.40674161911011
51.1940841674805,4.4184422492981
51.23100280761721,4.40974283218384
51.2065315246582,4.32724952697754
51.2037544250488,4.451220989227299
51.1943473815918,4.4190168380737305
51.1944580078125,4.418805599212651
51.2017822265625,4.40313339233398
51.194065093994105,4.41851758956909
51.2072067260742,4.39783000946045
51.216136932373104,4.41045951843262
51.2313919067383,4.42483377456665
51.1944923400879,4.4187517166137695
51.2269401550293,4.41164207458496
51.2106742858887,4.42498731613159
51.227935791015604,4.40616750717163
51.2190093994141,4.42136573791504
51.2050247192383,4.39150810241699
51.194065093994105,4.41845846176147
51.1944770812988,4.41873693466187
51.210643768310604,4.4223532676696795
51.2189331054688,4.40442132949829
51.2356834411621,4.40916633605957
51.194286346435604,4.4189949035644505
51.230617523193395,4.402973651885991
51.194488525390604,4.418688774108889
51.1943969726562,4.41889715194702
51.194065093994105,4.41845417022705
51.194419860839794,4.4190936088562
51.205413818359396,4.41794204711914
51.201053619384794,4.41349411010742
51.219058990478494,4.40440034866333
51.230564117431605,4.40788221359253
51.234447479248104,4.40508985519409
51.22932434082029,4.42113351821899
51.227245330810604,4.41413640975952
51.231815338134794,4.40914106369019
51.194461822509794,4.41877698898315
51.1944999694824,4.41877794265747
51.2151565551758,4.418879985809331
51.231929779052706,4.4031229019164995
51.201229095459006,4.3915262222289995
51.2290267944336,4.411627292633059
51.232551574707,4.40523433685303
51.2300148010254,4.41080904006958
51.2048454284668,4.41702556610107
51.2353706359863,4.4245138168335005
51.1945304870605,4.418709754943849
51.218875885009794,4.40411853790283
51.2188720703125,4.40422010421753
51.2354049682617,4.42419052124023
51.205905914306605,4.40953016281128
51.2151107788086,4.42020463943481
51.204963684082,4.38784074783325
51.2061576843262,4.38719320297241
51.214359283447294,4.409213542938231
51.213474273681605,4.42279195785522
51.234767913818395,4.4091477394104
51.2322120666504,4.42885637283325
51.19413757324221,4.418413639068599
51.2327194213867,4.410192489624019
51.211734771728494,4.42323970794678
51.231998443603494,4.4091477394104
51.194095611572294,4.418448448181151
51.216381072998,4.41052436828613
51.228946685790994,4.417266845703129
51.2327728271484,4.410643577575679
51.220733642578104,4.41570234298706
51.2014503479004,4.40276384353638
51.194271087646506,4.418745040893559
51.2017478942871,4.40300798416138
51.2091789245605,4.40801286697388
51.211666107177706,4.400713443756099
51.194488525390604,4.41871976852417
51.19450378417971,4.4187321662902805
51.211753845214794,4.42326498031616
51.1939811706543,4.41839933395386
51.2259140014649,4.40313720703125
51.19438171386721,4.41886281967163
51.210178375244105,4.4020075798034695
51.1944770812988,4.41865301132202
51.231803894043,4.40916681289673
51.230152130127,4.40343999862671
51.194488525390604,4.41876935958862
